,11,12,13,14,16,17,18,19,20,21,22,24,26,29,31,32,35,36,37,38,40,41,42,43,45,46,48,49,50,52,53,54,55,56,57,58,59,61,62,63,64,65,66,67,69,70,72,74,79,80,81,82,83,84,85,86,89,90,91,92,93,94,95,97,99,101,102,103,104,105,106,108,109,110,111,113,114,115,116,117,118,119,120,121,123,125,126
110,-0.1597784176218526,-0.032962382297138486,0.3361304342747596,-0.064691472204876,0.1881318955617021,-0.2613775463249407,0.17956167139673312,-0.008628148696642923,0.2721091963351998,0.3928558049520664,0.04656199896619511,-0.20085938847446677,-0.014523479191144368,0.21739341072624252,0.02207532555330922,-0.12484436870978233,-0.0780257372213488,-0.40410268134614724,-0.04435391895651461,0.28313520740596165,-0.15044916695704447,-0.05672145345238856,-0.0927805701714111,-0.1010939913372399,0.21150162956194266,0.2060273707400614,-0.07717565320629989,0.23712196757883708,0.1421788979154923,-0.05758465008602815,0.002810372487845511,-0.15095926150623948,0.0008518884397370738,-0.0390604982788387,0.3608552903696463,-0.3250708959106139,-0.1813889172634803,0.44662570617477815,-0.16876554770111485,-0.2032551556607404,-0.05778640463682109,0.01081266080810576,0.21964259444340595,0.2371573815912207,-0.12650683547436062,-0.13009931390653054,0.23238990217317188,0.2045916031255415,-0.12390367751803344,-0.02320522847141392,0.35997996411918753,-0.01794138860051977,0.0856843701899352,0.08733358720031963,-0.13938427998145964,0.11832943268915097,0.028980320779151626,0.21413132994695924,0.06954838504158219,0.1302665328973271,-0.026363802654831524,0.40789495386402025,0.11075744185666309,0.0002896966369967442,0.0009086778901213219,-0.3152544834908139,-0.1571811894538079,-0.1548786256300386,0.21521116641911722,0.31464869877951,0.01187769102792279,0.18134024928722672,-0.011745777855897775,0.0,-0.1670010998949904,-0.07549082757184378,0.06524790530488948,-0.21145113969631696,-0.16111878118939743,-0.22291693279524705,-0.2739572293895577,-0.16270586591399727,0.009646607218674141,-0.10087364369832508,-0.03546497817116546,-0.10978070038689364,-0.3203254414596048
111,0.18609856468347555,-0.14201035707948753,-0.03795119682467927,0.2347433506981982,0.06858004271527993,0.126521814250043,0.10510712655685496,-0.3782166797484386,-0.0328968290232996,-0.1657109537634761,0.13510443264101768,-0.026687772478472437,-0.047746052668445074,0.04499192464164672,-0.27939208299065743,0.10125913552781217,-0.1565259280410011,0.08503234284758543,-0.0052862476843767246,-0.22062238210540056,0.15963468375364837,0.2372282669268105,0.16173077555894408,0.06451518639949826,-0.3163889336374982,-0.09513739295081405,-0.270441185536353,-0.2660332124875427,0.06005230666263958,0.10046925812849303,-0.14688108769852043,-0.05892709290983132,-0.03317050789659764,0.08172854295093343,-0.17944664754904333,0.011865167958187706,-0.3078363951102655,-0.08308847633922575,0.055916971785224916,-0.02767359687073036,-0.24232727442432928,-0.05364048682612781,-0.022516260538623885,-0.22646309985697152,-0.1074589174758369,-0.06375209974553261,0.013287541369684734,-0.13783062625601056,0.08147550978695312,0.18719495204065642,0.23962532443636386,0.07494984710540317,-0.05034320389995944,-0.19629145788257737,-0.08372185205192083,-0.23994313186651467,-0.08010296401643897,-0.2767800716374686,0.3764734673991757,-0.004214700921536803,0.3303266893292574,0.02959205639784768,-0.052144195565030686,-0.111570700079259,-0.06466489577597787,0.20291966479694198,0.20755277271843314,0.08514014557288357,-0.2360711957645597,-0.09315944174402647,-0.05786586039997084,0.20021369379197004,0.1129074080643819,-0.1670010998949904,0.0,-0.07734384241834864,-0.16269502769587016,0.000312516635780859,0.07582884702667152,-0.2113469239638749,-0.14674166405259467,0.3377856480316868,0.08510893798339048,-0.2712534275950984,-0.08302084023376304,0.34529865283934286,0.26513985748550917
113,0.3481245774557193,0.12044163877925915,0.15755471220492528,-0.08210109564764358,-0.06482567566833275,-0.061591888480478134,-0.2948453988178393,0.1066478414423425,-0.28184578201419686,-0.1102863237358252,-0.0045910225498190654,0.0043549925131824135,0.04976264861523908,-0.08201330834480147,0.00914225118784916,0.14555314418010956,-0.12023317501281398,0.0336118200330462,-0.1347245289136176,0.13429978092077255,-0.18821122508458263,-0.0035786950423370174,0.16021129463219613,-0.018783717629936702,0.07998373872871223,0.0910340589346318,-0.028188877495269105,-0.22068349981726507,-0.021850837655369677,0.21121022151330718,-0.1515975051087445,-0.12217316755260077,-0.07438029756667833,0.28870524938683256,-0.24775996233564726,0.21525863283524638,0.2599446750790713,-0.180346612378891,-0.26146649102154074,0.021654056100297962,0.08323223824008856,0.11504657969308639,-0.18796470585143588,-0.06575554469522073,-0.05743443559958251,0.12496479708806146,-0.04588929411253902,0.14811557589060845,-0.10944524969256218,-0.01689996070281576,-0.13293062205886993,-0.31795215055013837,0.0036374022997033174,-0.16052550299487,-0.1209065306595568,-0.19093549944744542,0.18562682337474737,0.03655340944460808,-0.019026250907465566,-0.048688615452401066,-0.12861581379374873,0.10302302685201538,-0.14711364797444956,-0.05588432851812505,-0.08599335329485983,-0.00606648621926469,-0.17396923837751388,0.08382055827532951,0.04672733310175662,-0.026776027455651514,-0.06355921042661197,-0.21692248804874148,0.15239968498541448,-0.07549082757184378,-0.07734384241834864,0.0,-0.00669771592161798,0.23631858864454447,0.2254094084313885,0.025047773651264878,-0.16923762115049623,-0.04471384718216857,-0.07650591668323536,0.17627898887335774,-0.09016921845055494,0.07278733315763578,0.08924065296268256
114,-0.18660840499718623,-0.24908123228846182,0.1918083903192504,-0.13370262302839567,-0.04166108805435747,0.07480752040105057,-0.18323552501035156,0.10899874789794571,0.058324671946090555,0.029488086061898375,-0.2526149282054674,-0.09789712886555413,-0.11712111493028486,-0.03768379883136412,-0.10170667175800056,0.09916116679810359,0.40388615530535393,0.08793880318380186,0.29726098023134345,0.10766404361020951,-0.15931866922953264,0.19689732047006595,-0.21738904947523227,0.08994419905233407,-0.027737551915762253,0.053245004684297846,0.16768890659764316,0.14022805296685217,0.22493211492585768,-0.08899513210146671,0.08226702352982058,0.35363572536183574,-0.017421091242182985,-0.2160966861895831,0.06532794538355002,0.1395222305555214,0.052060882074359084,0.04137108130259925,0.00035966048719652264,-0.18276143140646584,0.0646101109571213,-0.21368323778377998,0.20661064646170654,0.13448506593416187,-0.09476546844874251,0.11165570781364331,-0.17979394849911046,0.18105769605791724,-0.2682543535009724,-0.1820710999933388,0.24576806044260008,-0.012275451721953518,0.3250658809292649,0.07143187632875075,0.04153282005637133,0.2668853613579542,-0.1484284977835599,0.007281576636722108,-0.34790089632087773,-0.05535858842551165,-0.00412811564627738,0.05053034735052963,0.3428218917098368,0.2854427641926293,-0.17131993385807173,-0.10805501884484514,-0.3804782059432111,-0.0368462458113236,0.334415736509326,-0.026069673703146362,0.00036778287638570157,-0.21118579498707807,-0.13775686516506971,0.06524790530488948,-0.16269502769587016,-0.00669771592161798,0.0,-0.12060767669596684,-0.11683460027858325,0.05246044941507764,-0.09274644982642007,-0.22119077699164014,-0.13887507880579367,0.02927270056705606,-0.06850177415824779,0.04708036473746335,-0.24257005748146557
115,0.2729439295289211,0.06871535378064954,-0.003464898228463153,0.19651462324735033,-0.0206332504687739,-0.1784185428999079,0.0902419043398168,-0.020313293581417334,-0.1734710372351669,-0.09880384396234078,0.029887636615377914,0.0839532377800646,0.10456081732090275,-0.15206925575778144,0.006546368125175201,-0.011258470588607735,-0.03288334689011564,0.045690487200441096,-0.0032176336141699446,-0.02700629485931814,-0.008098334535562532,-0.17277150923186455,0.06552955230623117,0.1193455069046757,0.03565725216858779,-0.17185498433532795,0.23267402283373345,-0.048454530619296096,-0.1370602603864241,0.036701414243569916,0.11529456467110406,-0.1744551082384987,-0.13237027758440004,0.19932910710329863,-0.14815699822939293,-0.12136674318108032,0.19304771771545368,-0.42528172875894543,-0.37144281194714274,0.10994419223194324,0.028683763883367762,0.1529482632320924,-0.0771747285431319,0.003538039977700229,-0.04707711316213836,0.10332426987894239,-0.11541112828939525,-0.041309212090983496,-0.1058057804975663,-0.15112027796920732,-0.11499975725004266,-0.25934043204728346,-0.03893640159112822,-0.0495022637357685,-0.00733557019581395,0.0021416696134307425,0.09509927060543379,-0.04538769650448583,0.005943376868894036,0.007612490930357829,-0.017908849937825978,-0.15445414220492956,-0.17444133020037544,-0.1594934483450234,0.13749989327484716,0.14321373165724466,0.09330325582741171,0.21326050780398462,-0.17217971779560862,-0.0801573481743817,0.19825811702088075,-0.25478379111167637,0.038991211195567636,-0.21145113969631696,0.000312516635780859,0.23631858864454447,-0.12060767669596684,0.0,0.20151394426509428,0.1319877064737785,-0.13864132588618974,-0.08307527073009335,-0.1286657378384971,-0.04637851415908277,0.10195882343803414,0.05211802716610607,0.005192624757030031
116,0.03662370201995744,0.19899089732601877,0.10359694252164736,-0.03838993029552542,0.053704841565777234,-0.20497057961085496,-0.1298860366495884,-0.15464647698015094,-0.09880907454369313,0.014604247737330931,0.05134426811220305,0.04663819695981889,0.3700136721343275,-0.16073746828216934,0.04778218489509024,0.12404172167329981,-0.12314476376514567,-0.1255948020409091,-0.019707037992545844,0.2192391663624112,-0.23601380373898911,0.06229290032782833,-0.04890534854293277,-0.17203825248855506,-0.18822853758122268,0.01579909252727117,0.009483407226758557,-0.30141443719403815,-0.1207925418922062,0.05030456483386886,-0.09185960175891349,-0.19184685719225267,-0.05944404869184666,0.265738106252438,-0.1612622527732214,0.18434358144608035,-0.008406027838437627,-0.3043732227805387,-0.20376416469979194,-0.168905724966522,0.14616291112393986,-0.010984548647459135,0.04187209184408423,-0.09782064312796934,0.028581730403931194,0.21595762137107724,0.014768356075045758,-0.0947948200163965,0.10000212716737016,-0.0504015522392781,-0.1987719856906253,-0.24425137056744076,-0.0386490083645844,-0.11161316392375341,-0.07423566810941565,-0.20782976571810413,-0.029873873835355478,0.02313446729955395,0.06455214161835672,-0.2241346171856837,0.20472761967337705,-0.02218322520897939,-0.028598797257798698,-0.2042187140698399,0.2204916906419729,0.02201924958556044,0.13821092731876394,0.0013413992083391032,-0.22508133215769746,-0.02816333921146114,0.11627738776745143,-0.10030258058779407,0.19383523940604758,-0.16111878118939743,0.07582884702667152,0.2254094084313885,-0.11683460027858325,0.20151394426509428,0.0,-0.049302652680712294,0.05458715220089035,0.1464756386265256,0.07140124029301884,-0.03346344439290911,-0.04204129812088191,0.05342210654201192,0.10184419383226292
117,-0.036903755591944205,-0.17881734717384423,-0.16090022066993845,0.017228376029957124,-0.12708308500358903,-0.06835113829443847,0.04434950712747393,0.07313611566071293,-0.19483231324580175,-0.21480301169154578,-0.22573767488009117,0.04007941819215958,0.15897848589140823,0.1098527133816521,-0.0938884470526668,-0.004747387243707145,0.09621618443961058,0.08844400387284217,-0.15445004529225473,-0.1959214864285866,-0.015377163226008258,-0.09426831044985755,0.0791325928360893,0.08585573378407323,-0.02228184972091395,-0.012640520520112412,0.4282263979697621,0.05000150534073994,-0.011777875852454876,-0.04873738426625325,0.04444585801292339,0.07657834547163253,0.051167266861190976,-0.20796599504272675,-0.054459134204827474,0.12975528192062566,0.11998894294265311,0.0034213504408641708,0.0706951249869568,-0.09682665542762856,-0.15504648373163632,-0.028259976339078844,0.009909489255118049,-0.07598893026091111,-0.002351560466044678,0.006252986290432347,-0.15370935109585646,0.14488399929691786,0.21957270384253216,-0.3559465153759829,-0.33229019246890945,-0.04366132059376981,0.2698796735532956,0.07337495111462634,0.22903198680259937,-0.14678791946948838,0.02362360894463293,-0.14567322645681352,-0.2768513951225703,-0.19664371577275108,0.13832773136408363,-0.2805832993072939,-0.07708538830584863,0.1849845927221303,0.07360973936587163,-0.05002147319630081,0.10059993140892326,0.0398649364949972,-0.16333206233887212,-0.20082759631714078,-0.03971878839812617,-0.07921618889369178,-0.08157354793609811,-0.22291693279524705,-0.2113469239638749,0.025047773651264878,0.05246044941507764,0.1319877064737785,-0.049302652680712294,0.0,0.1825613847353254,-0.02122626573731043,-0.015074505668907213,0.01495801869910824,-0.04594304223412747,0.06962052903361232,0.021357315783876694
118,-0.31941640604636445,0.13016937619104743,-0.1751915303670937,-0.3070727597860383,-0.08448720320724452,0.0569814131547258,-0.1541442471764558,0.08069988937577283,-0.0796610148609421,-0.13341291009019857,-0.023336808326665574,-0.18004530698859952,0.1435772275834278,0.026608385360215536,-0.0890766609050426,0.03678036818757394,0.20409022366664903,0.08091456262618994,-0.1204739926973266,-0.15284602245653703,0.09120113439025829,-0.175829074515712,-0.043033985851217885,-0.029208848537683584,0.08331241496601076,-0.21008099795399712,0.07627807532631954,-0.11532498032577615,-0.20115725189385691,-0.21791927651755963,-0.06464756996234128,0.17886846851530497,0.22973817518926462,0.056281212567562716,-0.021540922217765143,0.2120770478320564,-0.07598451412539467,0.025216161046704006,0.0901026218742188,0.2893055503729191,0.2739356666506103,-0.05157216613073597,-0.10034409868484231,-0.06984365836301831,0.13648170041254984,-0.05782598522418251,-0.09108675322001368,-0.19247392225925022,0.1981027271473518,0.010681241252672788,-0.22626899205797163,0.14839472580815966,0.015773510779009375,0.019056170729095198,0.03983805603307658,-0.11130695039848992,0.05412736853093082,-0.1433204719385611,-0.04213839833285354,0.1465448052285257,-0.14010481695599317,-0.22940870528882126,-0.09675800513123314,0.06254267439309956,-0.18481988709955877,0.012231134191447725,0.10219885511070262,-0.021585303021307404,0.10142541661129771,-0.16575636438101096,-0.055095195578500254,0.019969131680409983,0.1827655125388123,-0.2739572293895577,-0.14674166405259467,-0.16923762115049623,-0.09274644982642007,-0.13864132588618974,0.05458715220089035,0.1825613847353254,0.0,-0.011676221753623983,0.2931206931341651,0.05998048422734946,-0.16254572514780438,-0.23319841888432663,0.11672008404070444
119,0.14017787178665767,0.1632934697352851,-0.16775940356327596,0.17467325090694172,0.091064340675186,0.14007030157523206,-0.14965907842828574,-0.27201482017318007,-0.0220830812700674,-0.22333115826426905,0.11402387924835063,-0.12291320972397866,-0.2586852657715145,-0.06160226467407257,-0.038751928307367324,-0.004823791429949612,-0.1356206129601654,0.07744388076772356,-0.16730670683982152,-0.11633813064344456,0.08800373938593027,0.09115226042035206,0.22818765840652733,-0.03393756495325812,-0.12631440759870688,-0.047742686569975275,-0.057899487627163626,-0.2785241943302746,-0.038605456437747515,-0.07395477066952477,-0.22243262970693023,-0.13757572868455942,-0.2439228827361067,-0.13915107528222734,-0.3439521324231273,0.17341592488020027,-0.01797221226512835,-0.2624740602806837,0.05837083911830103,-0.05733505844802581,0.07643684465451905,0.09940760598445171,-0.07387586988054244,-0.20029049327510792,0.10861337518672569,-0.2653926878149826,-0.04823860214905239,-0.2697858943478778,0.006169795871204122,-0.04704591723282566,-0.05131504638051283,-0.12417391936418538,-0.17392568918263135,-0.19206475969860448,0.02369155715081445,-0.12558185966999785,-0.017049683876115666,-0.059111149400897345,0.48090734388297285,-0.1365297316911071,0.010827652958411555,-0.0103561002269117,-0.11338237143062123,-0.16780462091419404,0.07892341770098503,0.387733821256612,0.14907202208523465,0.0789906053278252,-0.31137367630120666,-0.16247391056680005,-0.047204124526909676,0.20626412855588358,0.24282325852940198,-0.16270586591399727,0.3377856480316868,-0.04471384718216857,-0.22119077699164014,-0.08307527073009335,0.1464756386265256,-0.02122626573731043,-0.011676221753623983,0.0,0.15689934069190253,-0.17861185590581669,0.24899538976949395,0.3440934138901007,0.357865339558047
120,-0.2257219953762666,0.10478124455676201,0.05229422540151366,-0.057376901280659386,-0.1281523031343303,-0.09448865086087437,-0.020015476785514536,-0.06291809707034274,-0.012004415596913474,-0.18113366306602932,-0.11832516153046663,-0.08195413593393715,0.0337386785520708,0.05981793153885044,0.1691874093341057,-0.13372934741977435,-0.09179733150612848,-0.1361539743093158,-0.08081587780188708,-0.14668509434033164,0.2228546246137738,-0.03492845706773849,-0.04526356519340812,-0.09004088886688599,0.022564612762761553,0.019101334960352545,0.17017841698388336,-0.152376657874436,-0.0782125698064136,0.06090623088526255,-0.30116170122321545,-0.10920536202887221,-0.10065554795876928,0.021861249206864122,-0.0741858341287984,-0.11709107393485033,0.07145011641338546,-0.15132829270581935,-0.02376921655890098,0.22374724724006906,0.05472707858239615,0.013536421588350766,0.13070952386205578,-0.008762810675630322,-0.1564494928807524,-0.0655139879369923,0.018526437321871793,-0.18202944126840429,0.18019389237638725,-0.10103325412054434,-0.004124394425657443,0.07322026302016105,0.09542960484479288,-0.19828091855399813,-0.19025076129340535,-0.27562035970221016,0.17201129303645818,-0.13637014237558517,0.028156186338208232,0.011633513180324002,-0.061803164270404894,0.06646968058511465,-0.1953303415732962,-0.196858624484804,-0.024614163622802793,0.031628140909178606,0.06569430866136663,-0.12124438011430762,-0.26585263140605925,-0.07384729993279317,0.09449868011494313,0.16871376690047077,0.021250171139312046,0.009646607218674141,0.08510893798339048,-0.07650591668323536,-0.13887507880579367,-0.1286657378384971,0.07140124029301884,-0.015074505668907213,0.2931206931341651,0.15689934069190253,0.0,-0.048542362144269914,0.09002024264473134,0.1088068335699848,0.02629294189296238
121,0.2772205885824999,0.2161730841491417,0.1777093975781096,-0.1686469890401295,-0.13599537716231622,-0.09057149693954118,-0.2885927504754786,0.3929539502168553,-0.08821092444669922,-0.12253249784690766,-0.17267443515255151,0.431472221539233,0.09234786343726403,-0.1380744541893295,-0.16995104051842555,0.10464409407723396,0.22910191598408258,-0.005630200994851573,-0.10611024319183586,0.10906046557360831,-0.09341224997285312,0.11039643945417991,0.0956590911534868,-0.14956877746871552,-0.06682497489427147,0.06386791582375655,-0.11886499707352452,-0.2157038190581495,0.049743953081771305,0.07430018556647784,-0.12333356069317246,0.02814968955842845,0.028231266638952646,0.1729290096142926,-0.17617696790147921,-0.01250078912301337,0.020888376529760676,-0.08918342244222797,-0.15008270272853957,0.0946039425546329,0.02568341092528441,-0.04574651403572429,-0.06671362113882463,0.13764003132652156,0.13808918910674112,0.16521438922277393,0.18762053494398773,-0.019267302615698267,-0.2245554485862724,0.04108589600927249,-0.06854016877451509,-0.17090024653552296,0.11787657522466562,-0.11573034132438448,0.11671738563364065,-0.1045902471848891,-0.20332287891329334,0.16582419077158334,-0.09904906372196293,0.1360334386999003,-0.2014027355330064,0.09530920102780166,-0.12434953850194769,0.04699690533112872,-0.037286683232995145,-0.060406831528127286,-0.3198622212331365,-0.1566780679581248,0.0037974830430228894,-0.008892428642084704,0.10193343553069446,0.012305433166228865,-0.027822757055265317,-0.10087364369832508,-0.2712534275950984,0.17627898887335774,0.02927270056705606,-0.04637851415908277,-0.03346344439290911,0.01495801869910824,0.05998048422734946,-0.17861185590581669,-0.048542362144269914,0.0,-0.07974099001333203,-0.07293431110612059,0.27381430823451036
123,0.0344713632758489,0.29946465154052754,-0.08817006018531212,0.14561778016488916,0.06219546242354351,-0.020888318201248306,0.14704458894029449,0.011850337379523443,-0.14502870131865364,0.03836775510620842,0.14656710879760196,-0.0274177569201934,-0.08653963292190028,-0.15354215477517225,0.16996185234279534,-0.29996409926134093,-0.1714647679828944,0.06656264815522768,-0.18737105665279088,-0.043822146484467035,0.2060972787027834,-0.08548416887450166,0.06735851537742617,-0.10032017483179502,-0.03364371051116494,0.18886039617980033,-0.019207388770775404,-0.15221269937340545,-0.15376049462078556,-0.0744001966350315,0.06871252040273249,-0.1700399241356919,-0.2834042939394955,-0.014319698559081393,-0.11123144641445538,-0.01758863832064942,0.17614686059116808,-0.3424967235139035,0.07051352234898065,-0.003920853733482471,-0.05016927938735237,0.2716364314689004,-0.10943461325710506,0.009896485570588571,0.23808204866395546,-0.21334631063476922,0.09247156995901272,-0.06269901282187736,0.09304664538308006,-0.17954605546793512,-0.01933069825906259,-0.040693818656077435,-0.25723854852696443,0.10612258845317621,-0.23900335913270188,0.044668339862056435,0.0410894838868166,-0.039469425910643986,0.139063486432005,0.038172168238009764,-0.26594226076873473,-0.08771093435316885,0.004352418568978038,-0.18211132975596248,-0.025285286313512886,0.23588971214661864,0.06340755369860138,0.0687624072023591,-0.30308803195757394,-0.16455160272511096,0.16791611892784178,0.23020288463128907,-0.29090038308015354,-0.03546497817116546,-0.08302084023376304,-0.09016921845055494,-0.06850177415824779,0.10195882343803414,-0.04204129812088191,-0.04594304223412747,-0.16254572514780438,0.24899538976949395,0.09002024264473134,-0.07974099001333203,0.0,0.06885420750268535,-0.012896560085023155
125,0.08792294535003217,-0.21004964577512833,0.040798400880465276,0.2108083424864589,-0.1747187002847151,0.16289390515352314,-0.014174937743984928,-0.2080496936012132,-0.08971228465011839,0.0010119494796846313,-0.16440820196550823,0.14424933243006924,-0.0205085183361196,-0.001946569760817146,-0.06811929475908483,0.12709074176068402,-0.04907051374835139,0.17138479677315183,0.04824317024302165,-0.039541828691441086,0.11871893622379873,0.1436632915810513,0.09498835474478731,-0.10552268822347781,-0.08232111360798879,9.291955950673437e-05,-0.09152434656992559,-0.13267485157505796,-0.13355546288604137,-0.1491722105098052,-0.04200829645791887,-0.1083138918129974,-0.22412859132540883,-0.0539061717676935,-0.19654684885779786,0.08386933719132543,-0.10895896764342544,-0.09209267256442832,-0.05243859674751302,-0.24712080836590958,-0.14366493209757036,-0.04082502221420308,-0.053343615505142515,-0.06603545187054888,-0.11347230562053354,-0.034972256631778234,-0.2587819245940617,-0.16690174636124924,-0.09203943690577134,-0.05423303753291046,0.03233783546055822,0.08852893177917567,-0.021528729787078246,-0.12469709302991537,0.05694221846702388,-0.12757937835773475,-0.1789146569500513,-0.12043713751616011,0.15862862904990033,-0.1057782325617223,0.22909831687503956,-0.007238369340284565,-0.17706396823017317,-0.11990993234502179,0.08236277282350415,0.09037842475443324,0.005167274384200753,0.05376809586222191,-0.12196149220558936,-0.1512153190603645,-0.17926146755868896,0.07871853256148378,-0.03218906735362955,-0.10978070038689364,0.34529865283934286,0.07278733315763578,0.04708036473746335,0.05211802716610607,0.05342210654201192,0.06962052903361232,-0.23319841888432663,0.3440934138901007,0.1088068335699848,-0.07293431110612059,0.06885420750268535,0.0,0.16408039193306376
126,0.2435931262927001,0.07572964409463469,-0.0552385962389007,-0.03069062388132945,-0.26883241218375725,0.11126172582964375,-0.269221675300509,-0.014411713803556749,-2.2983575206941878e-05,-0.06692052237389211,0.07836291104381024,0.2272197519628375,0.01859096545751496,-0.009399430164182201,-0.20108426120763065,0.008361043523140248,0.14307504216544495,0.06042521382658848,-0.1827144463184553,-0.08890283799932532,0.08433791953566573,0.1293683059585729,0.14034072922971866,0.05429019488429809,-0.23874004787039416,-0.1690015536412305,-0.12256867704002991,-0.3464832644246144,-0.3265253957774663,-0.20283651156356508,-0.18969710356546413,-0.11308385908215161,-0.09770757831439246,0.12030970695881134,-0.43880260601150206,0.14129635414398625,0.16124164684298647,-0.22065561036396292,0.0397312490639007,-0.02864025792711543,0.09870036240474724,-0.10659312139144002,-0.2535819012567957,-0.203499930503676,0.10887019486109224,-0.06713147368751456,0.06458017111975377,-0.35102730450369657,0.1406476699813137,0.18803236741390986,-0.019080586897984517,-0.0018963635227895641,-0.054874223588295516,-0.03685158973051739,0.09768697995696211,-0.2089143997264762,-0.10139556143697627,-0.14670617808420042,0.30832314814054546,0.11079578189162288,-0.2393812701266741,-0.030405788696854903,-0.3646995074476972,-0.12400469275797558,-0.12176333230967552,0.1908654360185364,-0.06763431337653973,0.03353079029850429,-0.1039151906923565,-0.11647761123294877,0.032362936600053356,0.2641988655974484,0.16889256846578005,-0.3203254414596048,0.26513985748550917,0.08924065296268256,-0.24257005748146557,0.005192624757030031,0.10184419383226292,0.021357315783876694,0.11672008404070444,0.357865339558047,0.02629294189296238,0.27381430823451036,-0.012896560085023155,0.16408039193306376,0.0
